curvature,look_fw_curvature,s,n,alpha,v,v_comm,delta,rec_diff
1.7417645215514366,1.8882469824154675,4.5,0.010000000000000002,0.9,0.4,0.3293964463645508,-0.2423601977162904,-0.49999066867557007
1.7417645215514366,1.8882469824154675,4.5,0.010000000000000002,1.15,0.4,0.329371617002704,-0.31248918057497677,-0.5701196515342565
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,-1.2566370614359172,0.4,0.3086315018396199,0.5235373170119361,0.26590684605265635
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,-1.0066370614359172,0.4,0.3253785370838747,0.5229470376335761,0.2653165666742964
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,-0.7566370614359172,0.4,0.3292445910371476,0.34490088588572976,0.08727041492645005
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,-0.5066370614359172,0.4,0.3294103189990271,0.28210892457766445,0.024478453618384743
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,-0.4,0.4,0.32942442626209384,0.21633826759355793,-0.041292203365721786
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,-0.30000000000000004,0.4,0.3294216310385755,0.1410496839873703,-0.1165807869719094
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,-0.2,0.4,0.329422459445463,0.08541649101912638,-0.17221397994015333
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,-0.09999999999999998,0.4,0.329416854105286,0.04260351380534245,-0.21502695715393727
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,0.0,0.4,0.32942115865320665,0.006506045414020659,-0.25112442554525904
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,0.09999999999999998,0.4,0.3293870586173411,-0.02574786839326929,-0.283378339352549
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,0.20000000000000007,0.4,0.32932772544258293,-0.05579821580669538,-0.3134286867659751
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,0.30000000000000004,0.4,0.32938441113102795,-0.08464281344849309,-0.3422732844077728
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,0.4,0.4,0.32935257967879183,-0.11297658069961106,-0.37060705165889074
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,0.65,0.4,0.32937880350341814,-0.18335154620588426,-0.44098201716516394
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,0.9,0.4,0.3293962856447135,-0.25241826189217204,-0.5100487328514518
1.7417645215514366,1.8882469824154675,4.5,0.020000000000000004,1.15,0.4,0.32937666015720773,-0.32136666074742526,-0.578997131706705
1.7417645215514366,1.8882469824154675,4.5,0.03,-1.2566370614359172,0.4,0.3104216559175694,0.5235313527732339,0.2659008818139542
1.7417645215514366,1.8882469824154675,4.5,0.03,-1.0066370614359172,0.4,0.32795661734384945,0.46679649341436286,0.20916602245508314
1.7417645215514366,1.8882469824154675,4.5,0.03,-0.7566370614359172,0.4,0.3292601712748564,0.3386707476611915,0.08104027670191177
1.7417645215514366,1.8882469824154675,4.5,0.03,-0.5066370614359172,0.4,0.3294136050861855,0.2688235616036108,0.011193090644331105
1.7417645215514366,1.8882469824154675,4.5,0.03,-0.4,0.4,0.32942563282302834,0.19610041102947864,-0.06153005992980107
1.7417645215514366,1.8882469824154675,4.5,0.03,-0.30000000000000004,0.4,0.32941820705056396,0.12176923829181881,-0.13586123266746092
1.7417645215514366,1.8882469824154675,4.5,0.03,-0.2,0.4,0.32942168529230487,0.06755282936402016,-0.19007764159525956
1.7417645215514366,1.8882469824154675,4.5,0.03,-0.09999999999999998,0.4,0.32941714570517505,0.025629438321684114,-0.23200103263759558
1.7417645215514366,1.8882469824154675,4.5,0.03,0.0,0.4,0.3294239918115024,-0.00972700845442846,-0.2673574794137082
1.7417645215514366,1.8882469824154675,4.5,0.03,0.09999999999999998,0.4,0.3294225267697064,-0.04135624072103961,-0.2989867116803193
1.7417645215514366,1.8882469824154675,4.5,0.03,0.20000000000000007,0.4,0.3293800666657433,-0.07085991151606552,-0.32849038247534523
1.7417645215514366,1.8882469824154675,4.5,0.03,0.30000000000000004,0.4,0.3293855413084492,-0.09917039887464371,-0.35680086983392345
1.7417645215514366,1.8882469824154675,4.5,0.03,0.4,0.4,0.3293785175453958,-0.1268985190125812,-0.3845289899718609
1.7417645215514366,1.8882469824154675,4.5,0.03,0.65,0.4,0.329414555773168,-0.19532386144054184,-0.4529543323998215
1.7417645215514366,1.8882469824154675,4.5,0.03,0.9,0.4,0.3293967246395604,-0.261877709562385,-0.5195081805216647
1.7417645215514366,1.8882469824154675,4.5,0.03,1.15,0.4,0.3293821912895161,-0.32929969129186887,-0.5869301622511486
1.7417645215514366,1.8882469824154675,4.5,0.055,-1.2566370614359172,0.4,0.3149322136107956,0.5235024584216835,0.2658719874624038
1.7417645215514366,1.8882469824154675,4.5,0.055,-1.0066370614359172,0.4,0.3289991492114666,0.347696843294273,0.09006637233499326
1.7417645215514366,1.8882469824154675,4.5,0.055,-0.7566370614359172,0.4,0.32930019675469097,0.3213824911378894,0.0637520201786097
1.7417645215514366,1.8882469824154675,4.5,0.055,-0.5066370614359172,0.4,0.32942301567538784,0.22803425222537174,-0.02959621873390797
1.7417645215514366,1.8882469824154675,4.5,0.055,-0.4,0.4,0.3294305396225924,0.1426266409169882,-0.1150038300422915
1.7417645215514366,1.8882469824154675,4.5,0.055,-0.30000000000000004,0.4,0.32942650819410135,0.07426627368487158,-0.18336419727440811
1.7417645215514366,1.8882469824154675,4.5,0.055,-0.2,0.4,0.32942738159139423,0.02455713664168692,-0.2330733343175928
1.7417645215514366,1.8882469824154675,4.5,0.055,-0.09999999999999998,0.4,0.3294278660336864,-0.014625302121424832,-0.27225577308070453
1.7417645215514366,1.8882469824154675,4.5,0.055,0.0,0.4,0.3294284219877242,-0.048004832772329024,-0.30563530373160874
1.7417645215514366,1.8882469824154675,4.5,0.055,0.09999999999999998,0.4,0.32942874367012015,-0.07800454587367882,-0.33563501683295854
1.7417645215514366,1.8882469824154675,4.5,0.055,0.20000000000000007,0.4,0.3294288194284288,-0.10599681406495505,-0.36362728502423475
1.7417645215514366,1.8882469824154675,4.5,0.055,0.30000000000000004,0.4,0.32942713953904273,-0.1327922921591509,-0.3904227631184306
1.7417645215514366,1.8882469824154675,4.5,0.055,0.4,0.4,0.3293873289729277,-0.15889894240913308,-0.41652941336841276
1.7417645215514366,1.8882469824154675,4.5,0.055,0.65,0.4,0.3294196054941536,-0.22244842651547303,-0.48007889747475274
1.7417645215514366,1.8882469824154675,4.5,0.055,0.9,0.4,0.3294002995175456,-0.2831529840075752,-0.5407834549668549
1.7417645215514366,1.8882469824154675,4.5,0.055,1.15,0.4,0.3293976638793329,-0.3461367830806782,-0.6037672540399579
1.7417645215514366,1.8882469824154675,4.5,0.08,-1.2566370614359172,0.4,0.3194694342031113,0.5233669155464584,0.2657364445871787
1.7417645215514366,1.8882469824154675,4.5,0.08,-1.0066370614359172,0.4,0.32907758301492873,0.3339192829877938,0.07628881202851406
1.7417645215514366,1.8882469824154675,4.5,0.08,-0.7566370614359172,0.4,0.32934040034223133,0.30044607764972325,0.04281560669044354
1.7417645215514366,1.8882469824154675,4.5,0.08,-0.5066370614359172,0.4,0.3294332540985725,0.17557624991354853,-0.08205422104573118
1.7417645215514366,1.8882469824154675,4.5,0.08,-0.4,0.4,0.3294372344727959,0.0894682970921828,-0.16816217386709692
1.7417645215514366,1.8882469824154675,4.5,0.08,-0.30000000000000004,0.4,0.32943241654398003,0.02955116072696107,-0.22807931023231864
1.7417645215514366,1.8882469824154675,4.5,0.08,-0.2,0.4,0.32943369999678135,-0.015135572623782427,-0.2727660435830621
1.7417645215514366,1.8882469824154675,4.5,0.08,-0.09999999999999998,0.4,0.32943439259048507,-0.05138195736948096,-0.3090124283287607
1.7417645215514366,1.8882469824154675,4.5,0.08,0.0,0.4,0.3294353082688875,-0.08268744043414318,-0.3403179113934229
1.7417645215514366,1.8882469824154675,4.5,0.08,0.09999999999999998,0.4,0.32943597738351516,-0.11097744467843798,-0.36860791563771766
1.7417645215514366,1.8882469824154675,4.5,0.08,0.20000000000000007,0.4,0.3294358916877738,-0.13738715742905436,-0.3950176283883341
1.7417645215514366,1.8882469824154675,4.5,0.08,0.30000000000000004,0.4,0.3294339256076991,-0.162581632718608,-0.42021210367788775
1.7417645215514366,1.8882469824154675,4.5,0.08,0.4,0.4,0.3293951221855656,-0.1870406097609067,-0.4446710807201864
1.7417645215514366,1.8882469824154675,4.5,0.08,0.65,0.4,0.3294276234684704,-0.24603830376078129,-0.503668774720061
1.7417645215514366,1.8882469824154675,4.5,0.08,0.9,0.4,0.3294078363577616,-0.30125271235736023,-0.5588831833166399
1.7417645215514366,1.8882469824154675,4.5,0.08,1.15,0.4,0.3294146702539738,-0.3600549273471927,-0.6176853983064724
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,-1.2566370614359172,0.4,0.3239846725427604,0.5067367947752719,0.24910632381599218
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,-1.0066370614359172,0.4,0.3291574374725075,0.3183124214754512,0.06068195051617148
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,-0.7566370614359172,0.4,0.3293786588177524,0.27397033318771097,0.016339862228431257
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,-0.5066370614359172,0.4,0.3294432090082799,0.11666117956583161,-0.1409692913934481
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,-0.4,0.4,0.32944499262711563,0.04030404519566137,-0.21732642576361832
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,-0.30000000000000004,0.4,0.32944095184959554,-0.011188198556965389,-0.2688186695162451
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,-0.2,0.4,0.3294419045571325,-0.05124970743382197,-0.30888017839310167
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,-0.09999999999999998,0.4,0.3294406733202258,-0.08463400339932914,-0.34226447435860885
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,0.0,0.4,0.3294443426024942,-0.11383815026429721,-0.37146862122357693
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,0.09999999999999998,0.4,0.32944529145059187,-0.14041602272716475,-0.39804649368644446
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,0.20000000000000007,0.4,0.32944586441003126,-0.1652259802522193,-0.422856451211499
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,0.30000000000000004,0.4,0.32944585933341686,-0.18886215918240193,-0.4464926301416816
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,0.4,0.4,0.3294439614370485,-0.21173419908224336,-0.46936467004152305
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,0.65,0.4,0.32943793220156314,-0.2666767076096615,-0.5243071785689413
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,0.9,0.4,0.32939704243862833,-0.30907322724477065,-0.5667036982040503
1.7417645215514366,1.8882469824154675,4.5,0.10500000000000001,1.15,0.4,0.3294318179843375,-0.37178873730621964,-0.6294192082654994
1.7417645215514366,1.8882469824154675,4.5,0.13,-1.2566370614359172,0.4,0.32827545904639893,0.38922624197078826,0.13159577101150854
1.7417645215514366,1.8882469824154675,4.5,0.13,-1.0066370614359172,0.4,0.32923716631098887,0.2999307071979277,0.04230023623864798
1.7417645215514366,1.8882469824154675,4.5,0.13,-0.7566370614359172,0.4,0.32941826305591815,0.23962664700248038,-0.018003823956799336
1.7417645215514366,1.8882469824154675,4.5,0.13,-0.5066370614359172,0.4,0.3294524131700424,0.06015564521155453,-0.19747482574772518
1.7417645215514366,1.8882469824154675,4.5,0.13,-0.4,0.4,0.32945330246766424,-0.0034633200986356823,-0.2610937910579154
1.7417645215514366,1.8882469824154675,4.5,0.13,-0.30000000000000004,0.4,0.32945018759591954,-0.047933676632059274,-0.305564147591339
1.7417645215514366,1.8882469824154675,4.5,0.13,-0.2,0.4,0.32945168866908664,-0.08395477498226052,-0.3415852459415402
1.7417645215514366,1.8882469824154675,4.5,0.13,-0.09999999999999998,0.4,0.3294532842686955,-0.11458875771605208,-0.3722192286753318
1.7417645215514366,1.8882469824154675,4.5,0.13,0.0,0.4,0.32945474851227036,-0.14178366723719546,-0.3994141381964752
1.7417645215514366,1.8882469824154675,4.5,0.13,0.09999999999999998,0.4,0.32945588625259953,-0.16667920571614625,-0.42430967667542596
1.7417645215514366,1.8882469824154675,4.5,0.13,0.20000000000000007,0.4,0.32945650432808576,-0.18992628330279696,-0.44755675426207664
1.7417645215514366,1.8882469824154675,4.5,0.13,0.30000000000000004,0.4,0.32945665884953307,-0.2121211593134206,-0.4697516302727003
1.7417645215514366,1.8882469824154675,4.5,0.13,0.4,0.4,0.3294549899814694,-0.23353339076439658,-0.4911638617236763
1.7417645215514366,1.8882469824154675,4.5,0.13,0.65,0.4,0.3294494697088194,-0.2848551575855506,-0.5424856285448303
1.7417645215514366,1.8882469824154675,4.5,0.13,0.9,0.4,0.3294289929615812,-0.32970623690867606,-0.5873367078679558
1.7417645215514366,1.8882469824154675,4.5,0.13,1.15,0.4,0.3294475391561649,-0.3815837200865503,-0.63921419104583
1.7417645215514366,1.8882469824154675,4.5,0.155,-1.2566370614359172,0.4,0.32906402555420167,0.2972506580295146,0.0396201870702349
1.7417645215514366,1.8882469824154675,4.5,0.155,-1.0066370614359172,0.4,0.3293136482347158,0.27733736373507945,0.019706892775799734
1.7417645215514366,1.8882469824154675,4.5,0.155,-0.7566370614359172,0.4,0.32944539713869964,0.19332127490964413,-0.06430919604963559
1.7417645215514366,1.8882469824154675,4.5,0.155,-0.5066370614359172,0.4,0.32946157519793806,0.010630166997532341,-0.24700030396174738
1.7417645215514366,1.8882469824154675,4.5,0.155,-0.4,0.4,0.3294626173127113,-0.04216232773074044,-0.2997927986900202
1.7417645215514366,1.8882469824154675,4.5,0.155,-0.30000000000000004,0.4,0.3294603949686626,-0.08107397197436478,-0.3387044429336445
1.7417645215514366,1.8882469824154675,4.5,0.155,-0.2,0.4,0.3294622960467925,-0.11347384419257434,-0.37110431515185405
1.7417645215514366,1.8882469824154675,4.5,0.155,-0.09999999999999998,0.4,0.32946393097122517,-0.14158643781037106,-0.39921690876965077
1.7417645215514366,1.8882469824154675,4.5,0.155,0.0,0.4,0.3294655091688892,-0.16690291078494796,-0.42453338174422767
1.7417645215514366,1.8882469824154675,4.5,0.155,0.09999999999999998,0.4,0.32946621621325195,-0.19013800798329886,-0.44776847894257854
1.7417645215514366,1.8882469824154675,4.5,0.155,0.20000000000000007,0.4,0.32946724462274374,-0.2119406957138989,-0.4695711666731786
1.7417645215514366,1.8882469824154675,4.5,0.155,0.30000000000000004,0.4,0.3294674161057986,-0.2327894541882352,-0.4904199251475149
1.7417645215514366,1.8882469824154675,4.5,0.155,0.4,0.4,0.3294652868177692,-0.2528659659919683,-0.510496436951248
1.7417645215514366,1.8882469824154675,4.5,0.155,0.65,0.4,0.32946125622340755,-0.3009430090044857,-0.5585734799637654
1.7417645215514366,1.8882469824154675,4.5,0.155,0.9,0.4,0.32945432713048195,-0.34554267462741645,-0.6031731455866962
1.7417645215514366,1.8882469824154675,4.5,0.155,1.15,0.4,0.30352457077504624,-0.5235937319876449,-0.7812242029469246
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,-1.2566370614359172,0.4,0.32917792742412644,0.27824229030262965,0.020611819343349935
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,-1.0066370614359172,0.4,0.32938163427440914,0.24919514681463606,-0.008435324144643652
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,-0.7566370614359172,0.4,0.3294636081793414,0.13299347750047197,-0.12463699345880774
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,-0.5066370614359172,0.4,0.3294703596038067,-0.031896112838146855,-0.2895265837974266
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,-0.4,0.4,0.3294718311880065,-0.07663886164364622,-0.3342693326029259
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,-0.30000000000000004,0.4,0.32947073259572635,-0.11090341607271702,-0.36853388703199674
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,-0.2,0.4,0.32947268975746,-0.1400920731348281,-0.3977225440941078
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,-0.09999999999999998,0.4,0.3294743056622112,-0.16599252048949095,-0.4236229914487707
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,0.0,0.4,0.32947518524792035,-0.18949234940058737,-0.44712282035986706
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,0.09999999999999998,0.4,0.3294764875325467,-0.21115828311208698,-0.46878875407136666
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,0.20000000000000007,0.4,0.3294769903916111,-0.23165677624734166,-0.48928724720662137
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,0.30000000000000004,0.4,0.3294762511695741,-0.251216746850805,-0.5088472178100847
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,0.4,0.4,0.3294762472870417,-0.27010909302024455,-0.5277395639795243
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,0.65,0.4,0.3294720295067772,-0.3151711419775871,-0.5728016129368668
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,0.9,0.4,0.3294719170273875,-0.35840838912277084,-0.6160388600820506
1.7417645215514366,1.8882469824154675,4.5,0.18000000000000002,1.15,0.4,0.27962889665365737,-0.5235840463190038,-0.7812145172782835
1.3574858511770282,1.2469946940893895,5.0,-0.2,-1.2566370614359172,0.4,0.27324575861353395,0.5235028088873929,0.34891230863344147
1.3574858511770282,1.2469946940893895,5.0,-0.2,-1.0066370614359172,0.4,0.27527628040935853,0.5235602221740305,0.34896972192007913
1.3574858511770282,1.2469946940893895,5.0,-0.2,-0.7566370614359172,0.4,0.28038726160025756,0.5235869267962702,0.34899642654231877
1.3574858511770282,1.2469946940893895,5.0,-0.2,-0.5066370614359172,0.4,0.32946679403872525,0.4057371073720808,0.23114660711812943
1.3574858511770282,1.2469946940893895,5.0,-0.2,-0.4,0.4,0.32948773680446963,0.39352689320364453,0.21893639294969316
1.3574858511770282,1.2469946940893895,5.0,-0.2,-0.30000000000000004,0.4,0.3294926043768302,0.3772108939444813,0.20262039369052995
1.3574858511770282,1.2469946940893895,5.0,-0.2,-0.2,0.4,0.3294925856389305,0.35277926046741925,0.17818876021346788
1.3574858511770282,1.2469946940893895,5.0,-0.2,-0.09999999999999998,0.4,0.3294884925961918,0.3183039835001375,0.14371348324618613
