s,curvature,initial_pathTheta,terminal_pathTheta,x,y
0.6371232548937547,0.9507969586733864,1.5707963267948966,-2.356194490192345,1.0868731997627739,0.6086591322429258
0.6381234483865235,0.9519613778135791,1.5707963267948966,-2.356194490192345,1.086369877793538,0.6095234551098347
0.6391236418792924,0.9531305463415886,1.5707963267948966,-2.356194490192345,1.0858657330913841,0.6103872983492408
0.6401238353720612,0.9543044746864228,1.5707963267948966,-2.356194490192345,1.0853607651037487,0.6112506605874933
0.64112402886483,0.9554831732459333,1.5707963267948966,-2.356194490192345,1.084854973276396,0.6121135404460832
0.6421242223575989,0.9566666526867537,1.5707963267948966,-2.356194490192345,1.084348357053425,0.6129759365416216
0.6431244158503677,0.9578549238833568,1.5707963267948966,-2.356194490192345,1.0838409158772775,0.6138378474858189
0.6441246093431365,0.9590479979772475,1.5707963267948966,-2.356194490192345,1.0833326491887447,0.6146992718854647
0.6451248028359055,0.9602458849347212,1.5707963267948966,-2.356194490192345,1.0828235564269748,0.615560208342406
0.6461249963286743,0.9614485957104628,1.5707963267948966,-2.356194490192345,1.0823136370294804,0.6164206554535268
0.6471251898214431,0.9626561411562657,1.5707963267948966,-2.356194490192345,1.0818028904321466,0.617280611810727
0.648125383314212,0.9638685319566866,1.5707963267948966,-2.356194490192345,1.0812913160692388,0.6181400760009017
0.6491255768069808,0.9650857792505457,1.5707963267948966,-2.356194490192345,1.0807789133734098,0.6189990466059192
0.6501257702997496,0.9663078932966963,1.5707963267948966,-2.356194490192345,1.080265681775708,0.6198575222026006
0.6511259637925185,0.9675348850946515,1.5707963267948966,-2.356194490192345,1.0797516207055857,0.6207155013626984
0.6521261572852873,0.968766765688947,1.5707963267948966,-2.356194490192345,1.0792367295909073,0.6215729826528746
0.6531263507780561,0.9700035454534256,1.5707963267948966,-2.356194490192345,1.078721007857957,0.6224299646346805
0.6541265442708251,0.9712452356201914,1.5707963267948966,-2.356194490192345,1.0782044549314473,0.6232864458645342
0.6551267377635939,0.9724918470853792,1.5707963267948966,-2.356194490192345,1.077687070234528,0.6241424248936995
0.6561269312563627,0.9737433901889182,1.5707963267948966,-2.356194490192345,1.0771688531887937,0.6249979002682647
0.6571271247491316,0.9749998763827866,1.5707963267948966,-2.356194490192345,1.0766498032142933,0.6258528705291208
0.6581273182419004,0.9762613161332518,1.5707963267948966,-2.356194490192345,1.0761299197295378,0.6267073342119391
0.6591275117346692,0.9775277203855782,1.5707963267948966,-2.356194490192345,1.0756092021515102,0.6275612898471511
0.6601277052274381,0.9787991004605018,1.5707963267948966,-2.356194490192345,1.075087649895674,0.6284147359599254
0.6611278987202069,0.9800754663549418,1.5707963267948966,-2.356194490192345,1.074565262375982,0.6292676710701459
0.6621280922129757,0.9813568298440285,1.5707963267948966,-2.356194490192345,1.0740420390048857,0.6301200936923913
0.6631282857057447,0.9826432021769257,1.5707963267948966,-2.356194490192345,1.0735179791933442,0.6309720023359116
0.6641284791985135,0.9839345927375648,1.5707963267948966,-2.356194490192345,1.0729930823508338,0.6318233955046061
0.6651286726912823,0.9852310130764738,1.5707963267948966,-2.356194490192345,1.072467347885358,0.632674271697003
0.6661288661840512,0.9865324754989561,1.5707963267948966,-2.356194490192345,1.0719407752034567,0.6335246294062362
0.66712905967682,0.9878389896655806,1.5707963267948966,-2.356194490192345,1.071413363710215,0.6343744671200227
0.6681292531695888,0.9891505656623608,1.5707963267948966,-2.356194490192345,1.0708851128092742,0.6352237833206407
0.6691294466623577,0.9904672159765107,1.5707963267948966,-2.356194490192345,1.0703560219028418,0.6360725764849086
0.6701296401551265,0.9917889515436455,1.5707963267948966,-2.356194490192345,1.0698260903917012,0.6369208450841608
0.6711298336478954,0.9931157821331749,1.5707963267948966,-2.356194490192345,1.069295317675221,0.6377685875842263
0.6721300271406643,0.9944477195219448,1.5707963267948966,-2.356194490192345,1.0687637031513666,0.6386158024454064
0.6731302206334331,0.9957847747847729,1.5707963267948966,-2.356194490192345,1.0682312462167103,0.6394624881224515
0.6741304141262019,0.9971269581906993,1.5707963267948966,-2.356194490192345,1.067697946266441,0.6403086430645395
0.6751306076189708,0.9984742813551125,1.5707963267948966,-2.356194490192345,1.0671638026943764,0.6411542657152527
0.6761308011117396,0.9998267546812942,1.5707963267948966,-2.356194490192345,1.0666288148929717,0.6419993545125547
0.6771309946045084,1.0011843891759968,1.5707963267948966,-2.356194490192345,1.0660929822533327,0.6428439078887689
0.6781311880972773,1.0025471965609623,1.5707963267948966,-2.356194490192345,1.0655563041652256,0.6436879242705549
0.6791313815900462,1.0039151869625769,1.5707963267948966,-2.356194490192345,1.0650187800170883,0.6445314020788855
0.680131575082815,1.005288371370258,1.5707963267948966,-2.356194490192345,1.0644804091960411,0.6453743397290247
0.6811317685755839,1.0066667610564979,1.5707963267948966,-2.356194490192345,1.0639411910878998,0.6462167356305043
0.6821319620683527,1.0080503668393888,1.5707963267948966,-2.356194490192345,1.0634011250771855,0.6470585881871009
0.6831321555611215,1.0094391994322545,1.5707963267948966,-2.356194490192345,1.0628602105471372,0.6478998957968132
0.6841323490538904,1.0108332698476605,1.5707963267948966,-2.356194490192345,1.0623184468797235,0.6487406568518387
0.6851325425466592,1.0122325891863029,1.5707963267948966,-2.356194490192345,1.0617758334556544,0.6495808697385508
0.686132736039428,1.01363716836189,1.5707963267948966,-2.356194490192345,1.0612323696543935,0.6504205328374757
0.687132929532197,1.0150470181805398,1.5707963267948966,-2.356194490192345,1.0606880548541697,0.6512596445232689
0.6881331230249658,1.0164621491598416,1.5707963267948966,-2.356194490192345,1.0601428884319906,0.652098203164692
0.6891333165177346,1.0178825725561376,1.5707963267948966,-2.356194490192345,1.059596869763654,0.6529362071245902
0.6901335100105035,1.01930829950623,1.5707963267948966,-2.356194490192345,1.0590499982237611,0.6537736547598682
0.6911337035032723,1.0207393401445448,1.5707963267948966,-2.356194490192345,1.0585022731857292,0.6546105444214664
0.6921338969960411,1.0221757054821552,1.5707963267948966,-2.356194490192345,1.0579536940218046,0.655446874454339
0.69313409048881,1.023617407107482,1.5707963267948966,-2.356194490192345,1.0574042601030755,0.6562826431974297
0.6941342839815788,1.0250644552768844,1.5707963267948966,-2.356194490192345,1.0568539707994855,0.6571178489836474
0.6951344774743476,1.0265168605469501,1.5707963267948966,-2.356194490192345,1.0563028254798466,0.657952490139844
0.6961346709671166,1.027974633871576,1.5707963267948966,-2.356194490192345,1.0557508235118527,0.6587865649867901
0.6971348644598854,1.029437786229723,1.5707963267948966,-2.356194490192345,1.0551979642620943,0.6596200718391516
0.6981350579526542,1.0309063286120914,1.5707963267948966,-2.356194490192345,1.0546442470960709,0.6604530090054661
0.6991352514454231,1.0323802709605376,1.5707963267948966,-2.356194490192345,1.0540896713782053,0.6612853747881189
0.7001354449381919,1.0338596242269475,1.5707963267948966,-2.356194490192345,1.0535342364718587,0.6621171674833194
0.7011356384309607,1.0353443996877914,1.5707963267948966,-2.356194490192345,1.0529779417393443,0.6629483853810777
0.7021358319237296,1.0368346077078707,1.5707963267948966,-2.356194490192345,1.052420786541941,0.6637790267651803
0.7031360254164984,1.038330258498682,1.5707963267948966,-2.356194490192345,1.0518627702399095,0.664609089913166
0.7041362189092673,1.0398313631628344,1.5707963267948966,-2.356194490192345,1.0513038921925058,0.6654385730963032
0.7051364124020362,1.0413379324979881,1.5707963267948966,-2.356194490192345,1.0507441517579967,0.6662674745795645
0.706136605894805,1.042849976551673,1.5707963267948966,-2.356194490192345,1.050183548293675,0.6670957926216036
0.7071367993875739,1.0443675062881814,1.5707963267948966,-2.356194490192345,1.049622081155874,0.6679235254747312
0.7081369928803427,1.0458905318827068,1.5707963267948966,-2.356194490192345,1.049059749699984,0.6687506713848907
0.7091371863731115,1.0474190641739676,1.5707963267948966,-2.356194490192345,1.048496553280467,0.6695772285916346
0.7101373798658804,1.048953113418051,1.5707963267948966,-2.356194490192345,1.047932491250873,0.6704031953281
0.7111375733586492,1.0504926899118519,1.5707963267948966,-2.356194490192345,1.0473675629638552,0.6712285698209846
0.712137766851418,1.0520378049951187,1.5707963267948966,-2.356194490192345,1.0468017677711878,0.6720533502905226
0.713137960344187,1.0535884682403596,1.5707963267948966,-2.356194490192345,1.0462351050237795,0.6728775349504604
0.7141381538369558,1.0551446896695345,1.5707963267948966,-2.356194490192345,1.045667574071692,0.6737011220080322
0.7151383473297246,1.056706480028952,1.5707963267948966,-2.356194490192345,1.0450991742641569,0.6745241096639366
0.7161385408224935,1.0582738500512543,1.5707963267948966,-2.356194490192345,1.0445299049495909,0.6753464961123116
0.7171387343152623,1.059846809862288,1.5707963267948966,-2.356194490192345,1.0439597654756139,0.67616827954071
0.7181389278080311,1.0614253690728848,1.5707963267948966,-2.356194490192345,1.0433887551890653,0.6769894581300758
0.7191391213008,1.0630095382893532,1.5707963267948966,-2.356194490192345,1.0428168734360224,0.6778100300547197
0.7201393147935689,1.0645993277467838,1.5707963267948966,-2.356194490192345,1.0422441195618173,0.6786299934822945
0.7211395082863377,1.066194746818699,1.5707963267948966,-2.356194490192345,1.0416704929110543,0.6794493465737707
0.7221397017791066,1.0677958064689779,1.5707963267948966,-2.356194490192345,1.0410959928276289,0.6802680874834127
0.7231398952718754,1.069402516873565,1.5707963267948966,-2.356194490192345,1.0405206186547449,0.6810862143587537
0.7241400887646442,1.0710148870755536,1.5707963267948966,-2.356194490192345,1.0399443697349326,0.6819037253405712
0.7251402822574131,1.0726329276581388,1.5707963267948966,-2.356194490192345,1.0393672454100678,0.6827206185628631
0.7261404757501819,1.074256648245241,1.5707963267948966,-2.356194490192345,1.03878924502139,0.6835368921528228
0.7271406692429507,1.0758860585659944,1.5707963267948966,-2.356194490192345,1.038210367909522,0.6843525442308147
0.7281408627357197,1.077521169185142,1.5707963267948966,-2.356194490192345,1.0376306134144886,0.6851675729103504
0.7291410562284885,1.0791619892140283,1.5707963267948966,-2.356194490192345,1.0370499808757347,0.6859819762980627
0.7301412497212573,1.0808085278246007,1.5707963267948966,-2.356194490192345,1.0364684696321464,0.6867957524936825
0.7311414432140262,1.0824607953783294,1.5707963267948966,-2.356194490192345,1.0358860790220703,0.6876088995900141
0.732141636706795,1.0841188015695635,1.5707963267948966,-2.356194490192345,1.035302808383333,0.6884214156729098
0.7331418301995638,1.0857825558746208,1.5707963267948966,-2.356194490192345,1.0347186570532614,0.6892332988212461
0.7341420236923327,1.0874520678232782,1.5707963267948966,-2.356194490192345,1.0341336243687016,0.6900445471068986
0.7351422171851015,1.0891273464208668,1.5707963267948966,-2.356194490192345,1.0335477096660417,0.6908551585947176
0.7361424106778703,1.0908084010996029,1.5707963267948966,-2.356194490192345,1.0329609122812309,0.6916651313425037
0.7371426041706393,1.0924952413289009,1.5707963267948966,-2.356194490192345,1.032373231549801,0.6924744634009836
0.7381427976634081,1.094187876515365,1.5707963267948966,-2.356194490192345,1.0317846668068877,0.6932831528137846
0.7391429911561769,1.0958863159074197,1.5707963267948966,-2.356194490192345,1.0311952173872512,0.6940911976174107
0.7401431846489458,1.0975905684718958,1.5707963267948966,-2.356194490192345,1.0306048826252976,0.6948985958412176
0.7411433781417146,1.0993006430034675,1.5707963267948966,-2.356194490192345,1.0300136618551021,0.6957053455073883
0.7421435716344834,1.1010165486718941,1.5707963267948966,-2.356194490192345,1.0294215544104297,0.6965114446309087
0.7431437651272523,1.1027382946976014,1.5707963267948966,-2.356194490192345,1.0288285596247577,0.6973168912195433
0.7441439586200211,1.104465889670722,1.5707963267948966,-2.356194490192345,1.0282346768312982,0.6981216832738094
0.74514415211279,1.106199342483265,1.5707963267948966,-2.356194490192345,1.027639905363021,0.698925818786954
0.7461443456055589,1.107938661969762,1.5707963267948966,-2.356194490192345,1.0270442445526757,0.6997292957449286
0.7471445390983277,1.1096838562027598,1.5707963267948966,-2.356194490192345,1.0264476937328157,0.7005321121263642
0.7481447325910965,1.1114349341646428,1.5707963267948966,-2.356194490192345,1.0258502522358213,0.7013342659025482
0.7491449260838654,1.1131919047348815,1.5707963267948966,-2.356194490192345,1.025251919393923,0.7021357550373986
0.7501451195766342,1.1149547758716802,1.5707963267948966,-2.356194490192345,1.0246526945392254,0.7029365774874397
0.751145313069403,1.1167235557723347,1.5707963267948966,-2.356194490192345,1.0240525770037312,0.703736731201778
0.7521455065621719,1.1184982529260181,1.5707963267948966,-2.356194490192345,1.0234515661193657,0.7045362141220781
0.7531457000549407,1.1202788757607212,1.5707963267948966,-2.356194490192345,1.0228496612180014,0.7053350241825372
0.7541458935477096,1.1220654318364651,1.5707963267948966,-2.356194490192345,1.022246861631482,0.7061331593098616
0.7551460870404785,1.1238579293361424,1.5707963267948966,-2.356194490192345,1.0216431666916483,0.7069306174232423
0.7561462805332473,1.1256563763996066,1.5707963267948966,-2.356194490192345,1.0210385757303635,0.7077273964343299
0.7571464740260161,1.1274607808256374,1.5707963267948966,-2.356194490192345,1.0204330880795378,0.7085234942472114
0.758146667518785,1.1292711501594621,1.5707963267948966,-2.356194490192345,1.0198267030711545,0.7093189087583849
0.7591468610115538,1.1310874917912477,1.5707963267948966,-2.356194490192345,1.0192194200372966,0.7101136378567356
0.7601470545043226,1.1329098138085014,1.5707963267948966,-2.356194490192345,1.0186112383101726,0.7109076794235125
0.7611472479970915,1.1347381236465222,1.5707963267948966,-2.356194490192345,1.0180021572221427,0.711701031332303
0.7621474414898604,1.1365724283387224,1.5707963267948966,-2.356194490192345,1.017392176105746,0.7124936914490091
0.7631476349826292,1.138412734879725,1.5707963267948966,-2.356194490192345,1.0167812942937273,0.7132856576318236
0.7641478284753981,1.1402590508750887,1.5707963267948966,-2.356194490192345,1.0161695111190647,0.7140769277312063
0.7651480219681669,1.142111383733231,1.5707963267948966,-2.356194490192345,1.0155568259149972,0.7148674995898593
0.7661482154609357,1.1439697398776572,1.5707963267948966,-2.356194490192345,1.0149432380150516,0.715657371042703
0.7671484089537046,1.145834125897064,1.5707963267948966,-2.356194490192345,1.014328746753071,0.7164465399168528
0.7681486024464734,1.1477045487769373,1.5707963267948966,-2.356194490192345,1.0137133514632444,0.7172350040315949
0.7691487959392422,1.1495810153808323,1.5707963267948966,-2.356194490192345,1.0130970514801332,0.7180227611983628
0.7701489894320112,1.151463532122614,1.5707963267948966,-2.356194490192345,1.0124798461387017,0.7188098092207132
0.77114918292478,1.1533521051649476,1.5707963267948966,-2.356194490192345,1.0118617347743455,0.7195961458943021
0.7721493764175488,1.1552467408280258,1.5707963267948966,-2.356194490192345,1.011242716722921,0.7203817690068616
0.7731495699103177,1.157147445666025,1.5707963267948966,-2.356194490192345,1.0106227913207753,0.7211666763381764
0.7741497634030865,1.1590542252092435,1.5707963267948966,-2.356194490192345,1.010001957904776,0.7219508656600597
0.7751499568958553,1.1609670852768608,1.5707963267948966,-2.356194490192345,1.0093802158123417,0.7227343347363304
0.7761501503886242,1.1628860319935335,1.5707963267948966,-2.356194490192345,1.0087575643814723,0.7235170813227897
0.777150343881393,1.1648110711552098,1.5707963267948966,-2.356194490192345,1.0081340029507804,0.7242991031671971
0.7781505373741618,1.1667422081069887,1.5707963267948966,-2.356194490192345,1.0075095308595212,0.7250803980092482
0.7791507308669308,1.1686794478493325,1.5707963267948966,-2.356194490192345,1.006884147447625,0.7258609635805504
0.7801509243596996,1.1706227963691112,1.5707963267948966,-2.356194490192345,1.006257852055729,0.726640797604601
0.7811511178524684,1.1725722586288359,1.5707963267948966,-2.356194490192345,1.005630644025208,0.7274198977967632
0.7821513113452373,1.174527838930649,1.5707963267948966,-2.356194490192345,1.005002522698208,0.7281982618642439
0.7831515048380061,1.1764895426792625,1.5707963267948966,-2.356194490192345,1.0043734874176784,0.7289758875060705
0.7841516983307749,1.1784573747146216,1.5707963267948966,-2.356194490192345,1.0037435375274049,0.7297527724130686
0.7851518918235438,1.18043133935889,1.5707963267948966,-2.356194490192345,1.003112672372042,0.730528914267839
0.7861520853163126,1.1824114411839297,1.5707963267948966,-2.356194490192345,1.002480891297148,0.731304310744735
0.7871522788090815,1.1843976841208592,1.5707963267948966,-2.356194490192345,1.001848193649217,0.7320789595098406
0.7881524723018504,1.1863900725513177,1.5707963267948966,-2.356194490192345,1.001214578775714,0.7328528582209477
0.7891526657946192,1.1883886105954111,1.5707963267948966,-2.356194490192345,1.00058004602511,0.7336260045275339
0.790152859287388,1.1903933018772985,1.5707963267948966,-2.356194490192345,0.9999445947469148,0.7343983960707405
0.7911530527801569,1.1924041500928517,1.5707963267948966,-2.356194490192345,0.9993082242917134,0.7351700304833506
0.7921532462729257,1.1944211584767304,1.5707963267948966,-2.356194490192345,0.9986709340112012,0.7359409053897665
0.7931534397656945,1.1964443306959673,1.5707963267948966,-2.356194490192345,0.9980327232582193,0.7367110184059891
0.7941536332584634,1.1984736699581071,1.5707963267948966,-2.356194490192345,0.9973935913867907,0.7374803671395953
0.7951538267512323,1.200509178925795,1.5707963267948966,-2.356194490192345,0.9967535377521566,0.7382489491897166
0.7961540202440011,1.2025508605818285,1.5707963267948966,-2.356194490192345,0.9961125617108127,0.7390167621470182
0.79715421373677,1.2045987174646897,1.5707963267948966,-2.356194490192345,0.9954706626205466,0.7397838035936772
0.7981544072295388,1.2066527524393285,1.5707963267948966,-2.356194490192345,0.994827839840475,0.7405500711033617
0.7991546007223076,1.2087129678916197,1.5707963267948966,-2.356194490192345,0.9941840927310807,0.7413155622412095
0.8001547942150765,1.2107793648968344,1.5707963267948966,-2.356194490192345,0.9935394206542507,0.7420802745638074
0.8011549877078453,1.2128519460299323,1.5707963267948966,-2.356194490192345,0.9928938229733155,0.7428442056191705
0.8021551812006141,1.2149307138036956,1.5707963267948966,-2.356194490192345,0.9922472990530866,0.743607352946722
0.803155374693383,1.2170156688004767,1.5707963267948966,-2.356194490192345,0.9915998482598951,0.7443697140772716
0.8041555681861519,1.2191068124940603,1.5707963267948966,-2.356194490192345,0.990951469961632,0.7451312865329962
0.8051557616789207,1.2212041465744365,1.5707963267948966,-2.356194490192345,0.9903021635277872,0.7458920678274198
0.8061559551716896,1.2233076714210667,1.5707963267948966,-2.356194490192345,0.9896519283294893,0.7466520554653928
0.8071561486644584,1.2254173882703507,1.5707963267948966,-2.356194490192345,0.9890007637395466,0.7474112469430727
0.8081563421572272,1.2275332975059796,1.5707963267948966,-2.356194490192345,0.9883486691324868,0.7481696397479044
0.8091565356499961,1.2296553991809211,1.5707963267948966,-2.356194490192345,0.9876956438845982,0.7489272313586007
0.8101567291427649,1.2317836942473976,1.5707963267948966,-2.356194490192345,0.987041687373972,0.749684019245123
0.8111569226355337,1.233918182306338,1.5707963267948966,-2.356194490192345,0.9863867989805425,0.7504400008686618
0.8121571161283027,1.2360588629090665,1.5707963267948966,-2.356194490192345,0.9857309780861295,0.7511951736816184
0.8131573096210715,1.2382057354731257,1.5707963267948966,-2.356194490192345,0.9850742240744815,0.7519495351275853
0.8141575031138403,1.2403587998251506,1.5707963267948966,-2.356194490192345,0.9844165363313176,0.7527030826413288
0.8151576966066092,1.2425180548853116,1.5707963267948966,-2.356194490192345,0.9837579142443706,0.7534558136487697
0.816157890099378,1.2446834990224553,1.5707963267948966,-2.356194490192345,0.983098357203431,0.7542077255669649
0.8171580835921468,1.2468551318015253,1.5707963267948966,-2.356194490192345,0.9824378646003902,0.7549588158040905
0.8181582770849157,1.2490329509467764,1.5707963267948966,-2.356194490192345,0.9817764358292846,0.7557090817594231
0.8191584705776845,1.2512169544662273,1.5707963267948966,-2.356194490192345,0.981114070286341,0.7564585208233222
0.8201586640704533,1.253407140843069,1.5707963267948966,-2.356194490192345,0.9804507673700206,0.7572071303772139
0.8211588575632223,1.2556035075709053,1.5707963267948966,-2.356194490192345,0.9797865264810645,0.7579549077935726
0.8221590510559911,1.2578060524166061,1.5707963267948966,-2.356194490192345,0.9791213470225395,0.7587018504359043
0.8231592445487599,1.260014772066747,1.5707963267948966,-2.356194490192345,0.9784552283998837,0.7594479556587304
0.8241594380415288,1.2622296634910675,1.5707963267948966,-2.356194490192345,0.9777881700209532,0.7601932208075706
0.8251596315342976,1.2644507241034608,1.5707963267948966,-2.356194490192345,0.977120171296069,0.7609376432189273
0.8261598250270664,1.2666779495655898,1.5707963267948966,-2.356194490192345,0.9764512316380635,0.7616812202202692
0.8271600185198353,1.2689113361574467,1.5707963267948966,-2.356194490192345,0.9757813504623284,0.7624239491300155
0.8281602120126041,1.2711508804740044,1.5707963267948966,-2.356194490192345,0.9751105271868631,0.763165827257521
0.829160405505373,1.2733965774013332,1.5707963267948966,-2.356194490192345,0.9744387612323216,0.76390685190306
0.8301605989981419,1.275648422889582,1.5707963267948966,-2.356194490192345,0.9737660520220627,0.764647020357812
0.8311607924909107,1.2779064122077062,1.5707963267948966,-2.356194490192345,0.9730923989821977,0.7653863299038465
0.8321609859836796,1.2801705392353977,1.5707963267948966,-2.356194490192345,0.9724178015416401,0.7661247778141086
0.8331611794764484,1.2824407995319267,1.5707963267948966,-2.356194490192345,0.9717422591321566,0.7668623613524053
0.8341613729692172,1.2847171874027588,1.5707963267948966,-2.356194490192345,0.9710657711884155,0.767599077773391
0.8351615664619861,1.2869996960058132,1.5707963267948966,-2.356194490192345,0.9703883371480382,0.7683349243225541
0.836161759954755,1.2892883196507825,1.5707963267948966,-2.356194490192345,0.9697099564516503,0.7690698982362036
0.8371619534475238,1.2915830519901932,1.5707963267948966,-2.356194490192345,0.9690306285429326,0.7698039967414565
0.8381621469402927,1.2938838856805848,1.5707963267948966,-2.356194490192345,0.968350352868673,0.770537217056224
0.8391623404330615,1.2961908134909534,1.5707963267948966,-2.356194490192345,0.9676691288788185,0.7712695563892
0.8401625339258303,1.298503828612006,1.5707963267948966,-2.356194490192345,0.9669869560265282,0.7720010119398489
0.8411627274185992,1.3008229230463013,1.5707963267948966,-2.356194490192345,0.9663038337682253,0.7727315808983932
0.842162920911368,1.3031480881145996,1.5707963267948966,-2.356194490192345,0.9656197615636514,0.7734612604458019
0.8431631144041368,1.3054793159886433,1.5707963267948966,-2.356194490192345,0.9649347388759197,0.7741900477537801
0.8441633078969057,1.3078165981474565,1.5707963267948966,-2.356194490192345,0.9642487651715697,0.7749179399847577
0.8451635013896746,1.3101599251340255,1.5707963267948966,-2.356194490192345,0.9635618399206208,0.7756449342918783
0.8461636948824434,1.3125092873648374,1.5707963267948966,-2.356194490192345,0.962873962596628,0.7763710278189901
0.8471638883752123,1.3148646755464684,1.5707963267948966,-2.356194490192345,0.9621851326767374,0.7770962177006354
0.8481640818679811,1.3172260800783617,1.5707963267948966,-2.356194490192345,0.9614953496417415,0.777820501062041
0.8491642753607499,1.3195934900684363,1.5707963267948966,-2.356194490192345,0.9608046129761354,0.7785438750191092
0.8501644688535188,1.3219668946543954,1.5707963267948966,-2.356194490192345,0.9601129221681732,0.7792663366784087
0.8511646623462876,1.3243462834080821,1.5707963267948966,-2.356194490192345,0.959420276709926,0.779987883137167
0.8521648558390564,1.3267316444136483,1.5707963267948966,-2.356194490192345,0.9587266760973381,0.7807085114832614
0.8531650493318254,1.329122966056002,1.5707963267948966,-2.356194490192345,0.9580321198302854,0.781428218795212
0.8541652428245942,1.3315202367905543,1.5707963267948966,-2.356194490192345,0.9573366074126338,0.7821470021421738
0.855165436317363,1.3339234434441725,1.5707963267948966,-2.356194490192345,0.9566401383522976,0.7828648585839303
0.8561656298101319,1.3363325735516032,1.5707963267948966,-2.356194490192345,0.955942712161298,0.7835817851708868
0.8571658233029007,1.3387476141255679,1.5707963267948966,-2.356194490192345,0.9552443283558242,0.7842977789440643
0.8581660167956695,1.3411685515280058,1.5707963267948966,-2.356194490192345,0.9545449864562913,0.7850128369350935
0.8591662102884384,1.3435953718568787,1.5707963267948966,-2.356194490192345,0.9538446859874018,0.78572695616621
0.8601664037812072,1.3460280603722548,1.5707963267948966,-2.356194490192345,0.9531434264782063,0.7864401336502488
0.861166597273976,1.348466602610181,1.5707963267948966,-2.356194490192345,0.9524412074621643,0.7871523663906407
0.862166790766745,1.3509109841304794,1.5707963267948966,-2.356194490192345,0.9517380284772063,0.7878636513814079
0.8631669842595138,1.3533611893277067,1.5707963267948966,-2.356194490192345,0.9510338890657952,0.78857398560716
0.8641671777522826,1.3558172019509664,1.5707963267948966,-2.356194490192345,0.9503287887749887,0.7892833660430909
0.8651673712450515,1.3582790056236962,1.5707963267948966,-2.356194490192345,0.9496227271565023,0.789991789654977
0.8661675647378203,1.3607465840186204,1.5707963267948966,-2.356194490192345,0.9489157037667733,0.7906992533991739
0.8671677582305891,1.3632199204819981,1.5707963267948966,-2.356194490192345,0.9482077181670234,0.7914057542226157
0.868167951723358,1.365698996979474,1.5707963267948966,-2.356194490192345,0.9474987699233232,0.7921112890628126
0.8691681452161268,1.368183795822159,1.5707963267948966,-2.356194490192345,0.946788858606657,0.7928158548478507
0.8701683387088957,1.3706742990962393,1.5707963267948966,-2.356194490192345,0.9460779837929872,0.7935194484963917
0.8711685322016646,1.3731704877459516,1.5707963267948966,-2.356194490192345,0.9453661450633203,0.7942220669176726
0.8721687256944334,1.3756723421997257,1.5707963267948966,-2.356194490192345,0.944653342003772,0.7949237070115068
0.8731689191872022,1.3781798433863162,1.5707963267948966,-2.356194490192345,0.9439395742056345,0.7956243656682854
0.8741691126799711,1.3806929719801575,1.5707963267948966,-2.356194490192345,0.9432248412654419,0.7963240397689787
0.8751693061727399,1.3832117068623422,1.5707963267948966,-2.356194490192345,0.9425091427850382,0.7970227261851375
0.8761694996655087,1.3857360267967695,1.5707963267948966,-2.356194490192345,0.9417924783716438,0.7977204217788968
0.8771696931582776,1.3882659108172566,1.5707963267948966,-2.356194490192345,0.9410748476379246,0.7984171234029791
0.8781698866510464,1.3908013373310983,1.5707963267948966,-2.356194490192345,0.94035625020206,0.7991128279006978
0.8791700801438153,1.393342283974987,1.5707963267948966,-2.356194490192345,0.9396366856878113,0.7998075321059616
0.8801702736365842,1.3958887279530863,1.5707963267948966,-2.356194490192345,0.9389161537245909,0.8005012328432792
0.881170467129353,1.3984406462133718,1.5707963267948966,-2.356194490192345,0.9381946539475325,0.8011939269277651
0.8821706606221218,1.400998015093483,1.5707963267948966,-2.356194490192345,0.9374721859975607,0.8018856111651456
0.8831708541148907,1.403560810853484,1.5707963267948966,-2.356194490192345,0.9367487495214611,0.8025762823517647
0.8841710476076595,1.4061290085728726,1.5707963267948966,-2.356194490192345,0.9360243441719521,0.803265937274592
0.8851712411004283,1.4087025827098933,1.5707963267948966,-2.356194490192345,0.9352989696077553,0.8039545727112297
0.8861714345931972,1.4112815085934942,1.5707963267948966,-2.356194490192345,0.9345726254936679,0.8046421854299225
0.8871716280859661,1.4138657600588993,1.5707963267948966,-2.356194490192345,0.933845311500635,0.8053287721895643
0.8881718215787349,1.4164553097798092,1.5707963267948966,-2.356194490192345,0.9331170273058209,0.8060143297397095
0.8891720150715038,1.4190501314680168,1.5707963267948966,-2.356194490192345,0.9323877725926838,0.8066988548205828
0.8901722085642726,1.421650197636191,1.5707963267948966,-2.356194490192345,0.9316575470510482,0.8073823441630893
0.8911724020570414,1.4242554795798683,1.5707963267948966,-2.356194490192345,0.9309263503771786,0.8080647944888267
0.8921725955498103,1.4268659497334892,1.5707963267948966,-2.356194490192345,0.9301941822738544,0.8087462025100973
0.8931727890425791,1.4294815783642312,1.5707963267948966,-2.356194490192345,0.9294610424504441,0.80942656492992
0.8941729825353479,1.4321023353549491,1.5707963267948966,-2.356194490192345,0.9287269306229803,0.8101058784420444
0.8951731760281169,1.4347281917485921,1.5707963267948966,-2.356194490192345,0.9279918465142356,0.8107841397309651
0.8961733695208857,1.4373591163645802,1.5707963267948966,-2.356194490192345,0.9272557898537985,0.8114613454719355
0.8971735630136545,1.4399950779020025,1.5707963267948966,-2.356194490192345,0.926518760378149,0.8121374923309838
