s,curvature,initial_pathTheta,terminal_pathTheta,x,y
4.329811770552114,1.4406638531738958,-2.356194490192345,1.5707963267948966,1.1874004848441992,-0.43904776737040074
4.330811958071299,1.4370088337775855,-2.356194490192345,1.5707963267948966,1.1877521643323932,-0.43811144658609763
4.331812145590485,1.4333511603005682,-2.356194490192345,1.5707963267948966,1.1881024977042605,-0.43717462130778245
4.332812333109669,1.4296910203976638,-2.356194490192345,1.5707963267948966,1.188451487665173,-0.43623729474744466
4.333812520628855,1.426028599998184,-2.356194490192345,1.5707963267948966,1.18879913693108,-0.4352994701042151
4.33481270814804,1.4223640829812108,-2.356194490192345,1.5707963267948966,1.1891454482282808,-0.4343611505643113
4.335812895667225,1.4186976514302352,-2.356194490192345,1.5707963267948966,1.1894904242932047,-0.4334223393009777
4.33681308318641,1.415029485562016,-2.356194490192345,1.5707963267948966,1.1898340678721895,-0.4324830394744277
4.3378132707055945,1.4113597636927524,-2.356194490192345,1.5707963267948966,1.1901763817212594,-0.43154325423179646
4.33881345822478,1.407688662581054,-2.356194490192345,1.5707963267948966,1.19051736860591,-0.43060298670708314
4.339813645743965,1.4040163569778046,-2.356194490192345,1.5707963267948966,1.1908570313008882,-0.42966224002110737
4.34081383326315,1.4003430197589224,-2.356194490192345,1.5707963267948966,1.191195372589978,-0.4287210172814599
4.341814020782335,1.3966688220066679,-2.356194490192345,1.5707963267948966,1.1915323952657875,-0.4277793215824549
4.34281420830152,1.3929939326823089,-2.356194490192345,1.5707963267948966,1.191868102129534,-0.4268371560050929
4.343814395820705,1.3893185192389539,-2.356194490192345,1.5707963267948966,1.1922024959908366,-0.4258945236170129
4.344814583339891,1.3856427474977517,-2.356194490192345,1.5707963267948966,1.1925355796675032,-0.424951427472459
4.345814770859075,1.3819667809414906,-2.356194490192345,1.5707963267948966,1.192867355985325,-0.42400787061224066
4.3468149583782605,1.3782907813976064,-2.356194490192345,1.5707963267948966,1.1931978277778699,-0.42306385606369473
4.347815145897446,1.3746149088911412,-2.356194490192345,1.5707963267948966,1.1935269978862773,-0.42211938684065703
4.34881533341663,1.3709393216811838,-2.356194490192345,1.5707963267948966,1.1938548691590547,-0.42117446594342817
4.349815520935816,1.3672641764454363,-2.356194490192345,1.5707963267948966,1.1941814444518783,-0.4202290963587411
4.350815708455,1.3635896273106383,-2.356194490192345,1.5707963267948966,1.19450672662739,-0.41928328105973883
4.351815895974186,1.3599158269806129,-2.356194490192345,1.5707963267948966,1.1948307185550024,-0.4183370230059415
4.352816083493371,1.3562429269297027,-2.356194490192345,1.5707963267948966,1.1951534231106993,-0.41739032514322777
4.353816271012556,1.3525710759921297,-2.356194490192345,1.5707963267948966,1.1954748431768418,-0.4164431904038093
4.354816458531741,1.3489004213669242,-2.356194490192345,1.5707963267948966,1.1957949816419764,-0.4154956217062071
4.3558166460509256,1.3452311088916775,-2.356194490192345,1.5707963267948966,1.1961138414006403,-0.41454762195523803
4.356816833570111,1.3415632821605465,-2.356194490192345,1.5707963267948966,1.1964314253531738,-0.4135991940419903
4.357817021089296,1.3378970833280928,-2.356194490192345,1.5707963267948966,1.1967477364055303,-0.41265034084381297
4.358817208608481,1.3342326524234092,-2.356194490192345,1.5707963267948966,1.19706277746909,-0.411701065224299
4.359817396127666,1.3305701278127735,-2.356194490192345,1.5707963267948966,1.1973765514604755,-0.41075137003326967
4.360817583646851,1.3269096464778007,-2.356194490192345,1.5707963267948966,1.1976890613013667,-0.40980125810676904
4.361817771166036,1.3232513430237602,-2.356194490192345,1.5707963267948966,1.1980003099183203,-0.4088507322670473
4.362817958685222,1.3195953509404854,-2.356194490192345,1.5707963267948966,1.198310300242589,-0.4078997953225584
4.363818146204406,1.3159418016196354,-2.356194490192345,1.5707963267948966,1.1986190352099428,-0.4069484500679502
4.3648183337235915,1.3122908243260265,-2.356194490192345,1.5707963267948966,1.1989265177604933,-0.40599669928405707
4.365818521242777,1.308642547392243,-2.356194490192345,1.5707963267948966,1.199232750838517,-0.40504454573790055
4.366818708761961,1.3049970972968332,-2.356194490192345,1.5707963267948966,1.1995377373922824,-0.4040919921826845
4.367818896281147,1.3013545983082997,-2.356194490192345,1.5707963267948966,1.1998414803738793,-0.40313904135779116
4.368819083800331,1.2977151731611134,-2.356194490192345,1.5707963267948966,1.200143982739046,-0.4021856959887874
4.369819271319517,1.2940789431987891,-2.356194490192345,1.5707963267948966,1.2004452474470044,-0.4012319587874195
4.370819458838702,1.2904460279497145,-2.356194490192345,1.5707963267948966,1.20074527746029,-0.40027783245162213
4.371819646357887,1.2868165451853077,-2.356194490192345,1.5707963267948966,1.2010440757445882,-0.3993233196655197
4.372819833877072,1.2831906109483222,-2.356194490192345,1.5707963267948966,1.201341645268571,-0.3983684230994295
4.373820021396257,1.279568339674567,-2.356194490192345,1.5707963267948966,1.2016379890037345,-0.3974131454098743
4.374820208915442,1.2759498443487236,-2.356194490192345,1.5707963267948966,1.20193310992424,-0.39645748923958385
4.375820396434627,1.2723352363040867,-2.356194490192345,1.5707963267948966,1.202227011006754,-0.3955014572175096
4.376820583953812,1.2687246249313524,-2.356194490192345,1.5707963267948966,1.2025196952302923,-0.394545051958833
4.377820771472997,1.2651181181332292,-2.356194490192345,1.5707963267948966,1.2028111655760652,-0.3935882760649742
4.378820958992182,1.2615158223592975,-2.356194490192345,1.5707963267948966,1.2031014250273226,-0.39263113212361106
4.379821146511367,1.257917842432114,-2.356194490192345,1.5707963267948966,1.203390476569205,-0.3916736227086862
4.380821334030553,1.2543242813599453,-2.356194490192345,1.5707963267948966,1.2036783231885897,-0.3907157503804279
4.381821521549737,1.2507352408075771,-2.356194490192345,1.5707963267948966,1.2039649678739448,-0.38975751768536365
4.3828217090689225,1.247150821092652,-2.356194490192345,1.5707963267948966,1.2042504136151826,-0.388798927156335
4.383821896588108,1.243571120344784,-2.356194490192345,1.5707963267948966,1.2045346634035123,-0.38783998131252073
4.3848220841072925,1.239996235466403,-2.356194490192345,1.5707963267948966,1.204817720231298,-0.38688068265945363
4.385822271626478,1.2364262620298427,-2.356194490192345,1.5707963267948966,1.205099587091917,-0.3859210336890384
4.386822459145662,1.2328612939602588,-2.356194490192345,1.5707963267948966,1.205380266979618,-0.38496103687957883
4.387822646664848,1.2293014236999806,-2.356194490192345,1.5707963267948966,1.2056597628893844,-0.38400069469579323
4.388822834184033,1.2257467418591195,-2.356194490192345,1.5707963267948966,1.205938077816795,-0.38304000958884366
4.389823021703218,1.2221973378719038,-2.356194490192345,1.5707963267948966,1.2062152147578897,-0.38207898399635765
4.390823209222403,1.2186532997810642,-2.356194490192345,1.5707963267948966,1.206491176709037,-0.3811176203424507
4.391823396741588,1.2151147140157215,-2.356194490192345,1.5707963267948966,1.2067659666667987,-0.38015592103775836
4.392823584260773,1.2115816655502596,-2.356194490192345,1.5707963267948966,1.2070395876278024,-0.37919388847945606
4.393823771779958,1.2080542378803547,-2.356194490192345,1.5707963267948966,1.2073120425886097,-0.37823152505129304
4.394823959299143,1.2045325131429494,-2.356194490192345,1.5707963267948966,1.2075833345455904,-0.3772688331236183
4.395824146818328,1.2010165720164785,-2.356194490192345,1.5707963267948966,1.2078534664947964,-0.3763058150534076
4.396824334337513,1.1975064937719113,-2.356194490192345,1.5707963267948966,1.2081224414318363,-0.3753424731842994
4.397824521856698,1.1940023563237006,-2.356194490192345,1.5707963267948966,1.2083902623517546,-0.3743788098466195
4.398824709375884,1.190504236349061,-2.356194490192345,1.5707963267948966,1.208656932248908,-0.3734148273574183
4.399824896895068,1.1870122088274138,-2.356194490192345,1.5707963267948966,1.2089224541168468,-0.3724505280205012
4.400825084414254,1.1835263473373718,-2.356194490192345,1.5707963267948966,1.209186830948198,-0.37148591412645915
4.401825271933439,1.1800467245665198,-2.356194490192345,1.5707963267948966,1.2094500657345462,-0.3705209879527078
4.4028254594526235,1.1765734115645976,-2.356194490192345,1.5707963267948966,1.2097121614663204,-0.3695557517635198
4.403825646971809,1.1731064780102514,-2.356194490192345,1.5707963267948966,1.20997312113268,-0.3685902078100574
4.404825834490993,1.1696459924857132,-2.356194490192345,1.5707963267948966,1.2102329477214016,-0.3676243583304148
4.405826022010179,1.1661920219383022,-2.356194490192345,1.5707963267948966,1.2104916442187696,-0.3666582055496478
4.406826209529364,1.1627446321671926,-2.356194490192345,1.5707963267948966,1.2107492136094666,-0.3656917516798174
4.407826397048549,1.159303888128864,-2.356194490192345,1.5707963267948966,1.2110056588764657,-0.36472499892002497
4.408826584567734,1.1558698529728775,-2.356194490192345,1.5707963267948966,1.2112609830009249,-0.36375794945644857
4.409826772086919,1.1524425885108576,-2.356194490192345,1.5707963267948966,1.211515188962081,-0.3627906054623879
4.410826959606104,1.1490221557400453,-2.356194490192345,1.5707963267948966,1.2117682797371478,-0.36182296909829736
4.4118271471252895,1.1456086141918085,-2.356194490192345,1.5707963267948966,1.2120202583012136,-0.3608550425118324
4.412827334644474,1.142202022340514,-2.356194490192345,1.5707963267948966,1.2122711276271403,-0.35988682783788783
4.413827522163659,1.1388024372849452,-2.356194490192345,1.5707963267948966,1.2125208906854656,-0.3589183271986365
4.414827709682844,1.1354099148745798,-2.356194490192345,1.5707963267948966,1.2127695504443041,-0.3579495427035774
4.415827897202029,1.1320245100429178,-2.356194490192345,1.5707963267948966,1.2130171098692526,-0.35698047644957126
4.416828084721215,1.1286462763014047,-2.356194490192345,1.5707963267948966,1.2132635719232936,-0.3560111305208894
4.417828272240399,1.1252752661100798,-2.356194490192345,1.5707963267948966,1.213508939566703,-0.35504150698925446
4.418828459759585,1.1219115308828416,-2.356194490192345,1.5707963267948966,1.2137532157569584,-0.3540716079138819
4.41982864727877,1.1185551205654038,-2.356194490192345,1.5707963267948966,1.2139964034486475,-0.3531014353415294
4.4208288347979545,1.1152060842610154,-2.356194490192345,1.5707963267948966,1.2142385055933789,-0.35213099130653874
4.42182902231714,1.1118644701014533,-2.356194490192345,1.5707963267948966,1.2144795251396951,-0.35116027783087883
4.422829209836324,1.1085303247945921,-2.356194490192345,1.5707963267948966,1.2147194650329844,-0.3501892969241969
4.42382939735551,1.1052036939755279,-2.356194490192345,1.5707963267948966,1.214958328215397,-0.3492180505838579
4.424829584874695,1.1018846222854644,-2.356194490192345,1.5707963267948966,1.21519611762576,-0.34824654079499656
4.42582977239388,1.0985731535686036,-2.356194490192345,1.5707963267948966,1.2154328361994948,-0.3472747695305617
4.426829959913065,1.0952693302400542,-2.356194490192345,1.5707963267948966,1.215668486868537,-0.34630273875136064
4.42783014743225,1.0919731936252806,-2.356194490192345,1.5707963267948966,1.2159030725612539,-0.34533045040611265
4.428830334951435,1.0886847844109204,-2.356194490192345,1.5707963267948966,1.216136596202368,-0.3443579064314899
4.4298305224706205,1.0854041420119511,-2.356194490192345,1.5707963267948966,1.2163690607128779,-0.34338510875217126
4.430830709989805,1.0821313048947372,-2.356194490192345,1.5707963267948966,1.216600469009982,-0.3424120592808884
4.43183089750899,1.0788663104281195,-2.356194490192345,1.5707963267948966,1.2168308240070052,-0.3414387599184717
4.432831085028175,1.0756091949369286,-2.356194490192345,1.5707963267948966,1.217060128613322,-0.34046521255390527
4.43383127254736,1.0723599941611501,-2.356194490192345,1.5707963267948966,1.217288385734287,-0.33949141906436914
4.434831460066546,1.069118742659584,-2.356194490192345,1.5707963267948966,1.2175155982711614,-0.338517381315295
4.43583164758573,1.0658854737480106,-2.356194490192345,1.5707963267948966,1.2177417691210428,-0.33754310116041325
4.436831835104916,1.0626602201340258,-2.356194490192345,1.5707963267948966,1.2179669011767975,-0.3365685804418003
4.437832022624101,1.0594430136702906,-2.356194490192345,1.5707963267948966,1.2181909973269915,-0.3355938209899341
4.4388322101432856,1.056233885083299,-2.356194490192345,1.5707963267948966,1.2184140604558238,-0.3346188246237419
4.439832397662471,1.0530328641420552,-2.356194490192345,1.5707963267948966,1.2186360934430616,-0.3336435931506482
4.4408325851816555,1.0498399798636406,-2.356194490192345,1.5707963267948966,1.2188570991639749,-0.3326681283666318
4.441832772700841,1.0466552603756698,-2.356194490192345,1.5707963267948966,1.2190770804892743,-0.3316924320562699
4.442832960220026,1.043478732893368,-2.356194490192345,1.5707963267948966,1.2192960402850481,-0.33071650599279534
4.443833147739211,1.0403104238807082,-2.356194490192345,1.5707963267948966,1.2195139814127012,-0.32974035193814527
4.444833335258396,1.037150358676166,-2.356194490192345,1.5707963267948966,1.219730906728896,-0.3287639716430102
4.445833522777581,1.0339985619394305,-2.356194490192345,1.5707963267948966,1.2199468190854919,-0.3277873668468917
4.446833710296766,1.0308550576097792,-2.356194490192345,1.5707963267948966,1.22016172132949,-0.32681053927814746
4.4478338978159515,1.0277198685200855,-2.356194490192345,1.5707963267948966,1.2203756163029742,-0.3258334906540491
4.448834085335136,1.0245930170112014,-2.356194490192345,1.5707963267948966,1.2205885068430562,-0.3248562226808319
4.449834272854321,1.0214745245289085,-2.356194490192345,1.5707963267948966,1.220800395781822,-0.3238787370537443
4.450834460373506,1.018364411502782,-2.356194490192345,1.5707963267948966,1.221011285946277,-0.3229010354571062
4.451834647892691,1.0152626979137558,-2.356194490192345,1.5707963267948966,1.2212211801582937,-0.32192311956435465
4.452834835411877,1.0121694027197456,-2.356194490192345,1.5707963267948966,1.221430081234561,-0.3209449910381023
4.453835022931061,1.0090845440261256,-2.356194490192345,1.5707963267948966,1.221637991986533,-0.31996665153018755
4.454835210450247,1.0060081396368414,-2.356194490192345,1.5707963267948966,1.22184491522038,-0.3189881026817244
4.455835397969432,1.0029402063903368,-2.356194490192345,1.5707963267948966,1.2220508537369397,-0.3180093461231607
4.456835585488617,0.9998807601050888,-2.356194490192345,1.5707963267948966,1.2222558103316692,-0.31703038347432805
4.457835773007802,0.996829816218438,-2.356194490192345,1.5707963267948966,1.2224597877946,-0.3160512163444924
4.4588359605269865,0.9937873895626783,-2.356194490192345,1.5707963267948966,1.2226627889102906,-0.31507184633241275
4.459836148046172,0.9907534937676757,-2.356194490192345,1.5707963267948966,1.2228648164577833,-0.3140922750263873
4.460836335565357,0.9877281421076964,-2.356194490192345,1.5707963267948966,1.2230658732105595,-0.3131125040043126
4.461836523084542,0.9847113473507219,-2.356194490192345,1.5707963267948966,1.2232659619364974,-0.31213253483373377
4.462836710603727,0.9817031211516775,-2.356194490192345,1.5707963267948966,1.2234650853978308,-0.31115236907189503
4.463836898122912,0.9787034748620884,-2.356194490192345,1.5707963267948966,1.2236632463511063,-0.31017200826579894
4.464837085642097,0.9757124190433071,-2.356194490192345,1.5707963267948966,1.2238604475471455,-0.3091914539522523
4.4658372731612825,0.9727299635050108,-2.356194490192345,1.5707963267948966,1.224056691731004,-0.30821070765792535
4.466837460680467,0.9697561176265597,-2.356194490192345,1.5707963267948966,1.224251981641934,-0.3072297708994024
4.4678376481996525,0.9667908899286334,-2.356194490192345,1.5707963267948966,1.2244463200133469,-0.306248645183232
4.468837835718838,0.9638342884772977,-2.356194490192345,1.5707963267948966,1.2246397095727768,-0.30526733200598544
4.469838023238022,0.9608863208885632,-2.356194490192345,1.5707963267948966,1.2248321530418442,-0.3042858328543069
4.470838210757208,0.9579469938465149,-2.356194490192345,1.5707963267948966,1.225023653136222,-0.3033041492049638
4.471838398276392,0.9550163134719264,-2.356194490192345,1.5707963267948966,1.2252142125656005,-0.3023222825249061
4.472838585795578,0.9520942855159723,-2.356194490192345,1.5707963267948966,1.225403834033655,-0.30134023427131207
4.473838773314763,0.9491809149944496,-2.356194490192345,1.5707963267948966,1.2255925202380131,-0.30035800589164713
4.474838960833948,0.9462762064411525,-2.356194490192345,1.5707963267948966,1.2257802738702226,-0.2993755988237142
4.475839148353133,0.9433801639412573,-2.356194490192345,1.5707963267948966,1.225967097615722,-0.2983930144957037
4.4768393358723175,0.9404927905265164,-2.356194490192345,1.5707963267948966,1.2261529941538087,-0.2974102543262525
4.477839523391503,0.9376140891171436,-2.356194490192345,1.5707963267948966,1.226337966157612,-0.2964273197244893
4.478839710910688,0.9347440625496977,-2.356194490192345,1.5707963267948966,1.2265220162940618,-0.2954442120900937
4.479839898429873,0.9318827121857003,-2.356194490192345,1.5707963267948966,1.226705147223863,-0.29446093281334546
4.480840085949058,0.9290300390539609,-2.356194490192345,1.5707963267948966,1.2268873616014682,-0.29347748327517476
4.481840273468243,0.9261860443021074,-2.356194490192345,1.5707963267948966,1.2270686620750504,-0.2924938648472204
4.482840460987428,0.9233507281530928,-2.356194490192345,1.5707963267948966,1.2272490512864789,-0.2915100788918752
4.483840648506614,0.9205240902906753,-2.356194490192345,1.5707963267948966,1.227428531871293,-0.29052612676234396
4.484840836025798,0.9177061299606726,-2.356194490192345,1.5707963267948966,1.2276071064586789,-0.2895420098026931
4.4858410235449835,0.9148968459322856,-2.356194490192345,1.5707963267948966,1.2277847776714466,-0.2885577293478999
4.486841211064169,0.9120962367449311,-2.356194490192345,1.5707963267948966,1.227961548126006,-0.2875732867239095
4.487841398583353,0.909304300100131,-2.356194490192345,1.5707963267948966,1.2281374204323456,-0.28658868324768405
4.488841586102539,0.9065210332905914,-2.356194490192345,1.5707963267948966,1.2283123971940113,-0.2856039202272516
4.489841773621723,0.9037464334934583,-2.356194490192345,1.5707963267948966,1.2284864810080853,-0.2846189989617639
4.490841961140909,0.9009804972182744,-2.356194490192345,1.5707963267948966,1.2286596744651666,-0.2836339207415405
4.491842148660094,0.8982232203813924,-2.356194490192345,1.5707963267948966,1.2288319801493506,-0.2826486868481263
4.492842336179279,0.8954745986565229,-2.356194490192345,1.5707963267948966,1.2290034006382113,-0.2816632985543399
4.493842523698464,0.8927346274754374,-2.356194490192345,1.5707963267948966,1.2291739385027836,-0.2806777571243222
4.494842711217649,0.8900033015446573,-2.356194490192345,1.5707963267948966,1.229343596307544,-0.27969206381359296
4.495842898736834,0.8872806150435927,-2.356194490192345,1.5707963267948966,1.229512376610396,-0.27870621986909494
4.496843086256019,0.8845665622617719,-2.356194490192345,1.5707963267948966,1.229680281962652,-0.27772022652925027
4.497843273775204,0.8818611370100427,-2.356194490192345,1.5707963267948966,1.2298473149090188,-0.2767340850240085
4.498843461294389,0.8791643320597908,-2.356194490192345,1.5707963267948966,1.2300134779875818,-0.27574779657489396
4.499843648813574,0.8764761403123326,-2.356194490192345,1.5707963267948966,1.230178773729791,-0.2747613623950624
4.500843836332759,0.8737965545926837,-2.356194490192345,1.5707963267948966,1.230343204660447,-0.27377478368934355
4.501844023851945,0.8711255669633393,-2.356194490192345,1.5707963267948966,1.2305067732976878,-0.2727880616542975
4.502844211371129,0.8684631689208149,-2.356194490192345,1.5707963267948966,1.2306694821529751,-0.2718011974782613
4.5038443988903145,0.865809351797449,-2.356194490192345,1.5707963267948966,1.2308313337310837,-0.27081419234139625
4.5048445864095,0.8631641070249473,-2.356194490192345,1.5707963267948966,1.2309923305300885,-0.26982704741574226
4.505844773928684,0.8605274251692708,-2.356194490192345,1.5707963267948966,1.2311524750413536,-0.2688397638652644
4.50684496144787,0.8578992963638912,-2.356194490192345,1.5707963267948966,1.2313117697495224,-0.2678523428458995
4.507845148967054,0.8552797108673945,-2.356194490192345,1.5707963267948966,1.2314702171325067,-0.2668647855056109
4.50884533648624,0.8526686585304429,-2.356194490192345,1.5707963267948966,1.2316278196614778,-0.26587709298443024
4.509845524005425,0.850066128580167,-2.356194490192345,1.5707963267948966,1.2317845798008566,-0.2648892664145121
4.51084571152461,0.8474721099090953,-2.356194490192345,1.5707963267948966,1.2319405000083055,-0.2639013069201797
4.511845899043795,0.8448865914926279,-2.356194490192345,1.5707963267948966,1.232095582734721,-0.2629132156179704
4.51284608656298,0.8423095620707575,-2.356194490192345,1.5707963267948966,1.2322498304242255,-0.2619249936166898
4.513846274082165,0.8397410095940429,-2.356194490192345,1.5707963267948966,1.2324032455141598,-0.2609366420174526
4.51484646160135,0.837180921740468,-2.356194490192345,1.5707963267948966,1.2325558304350768,-0.25994816191373626
4.515846649120535,0.8346292863639452,-2.356194490192345,1.5707963267948966,1.2327075876107356,-0.258959554391426
4.51684683663972,0.8320860908616154,-2.356194490192345,1.5707963267948966,1.2328585194580965,-0.25797082052885906
4.517847024158905,0.8295513222701054,-2.356194490192345,1.5707963267948966,1.2330086283873136,-0.2569819613968783
4.51884721167809,0.8270249672657559,-2.356194490192345,1.5707963267948966,1.2331579168017324,-0.2559929780588717
4.519847399197276,0.8245070122867844,-2.356194490192345,1.5707963267948966,1.2333063870978835,-0.25500387157082555
4.52084758671646,0.8219974438951133,-2.356194490192345,1.5707963267948966,1.2334540416654802,-0.25401464298136794
4.5218477742356455,0.8194962480488519,-2.356194490192345,1.5707963267948966,1.2336008828874143,-0.2530252933318127
4.522847961754831,0.8170034102558023,-2.356194490192345,1.5707963267948966,1.233746913139753,-0.2520358236562106
4.5238481492740155,0.8145189163054832,-2.356194490192345,1.5707963267948966,1.2338921347917362,-0.2510462349813927
4.524848336793201,0.8120427515306653,-2.356194490192345,1.5707963267948966,1.2340365502057749,-0.25005652832701364
4.525848524312385,0.8095749007618084,-2.356194490192345,1.5707963267948966,1.2341801617374482,-0.24906670470560277
4.526848711831571,0.8071153489773665,-2.356194490192345,1.5707963267948966,1.234322971735503,-0.248076765122603
4.527848899350756,0.8046640809560922,-2.356194490192345,1.5707963267948966,1.2344649825418528,-0.24708671057642173
4.528849086869941,0.8022210807602687,-2.356194490192345,1.5707963267948966,1.2346061964915755,-0.2460965420584733
4.529849274389126,0.7997863324866185,-2.356194490192345,1.5707963267948966,1.2347466159129155,-0.24510626055322096
4.530849461908311,0.7973598205811858,-2.356194490192345,1.5707963267948966,1.2348862431272816,-0.24411586703822763
4.531849649427496,0.7949415286935068,-2.356194490192345,1.5707963267948966,1.2350250804492493,-0.24312536248419314
4.532849836946681,0.7925314400814484,-2.356194490192345,1.5707963267948966,1.23516313018656,-0.2421347478550044
4.533850024465866,0.7901295381531338,-2.356194490192345,1.5707963267948966,1.2353003946401229,-0.24114402410777688
4.534850211985051,0.7877358063712272,-2.356194490192345,1.5707963267948966,1.235436876104017,-0.2401531921928955
4.535850399504236,0.7853502276883387,-2.356194490192345,1.5707963267948966,1.235572576865492,-0.23916225305406424
4.536850587023421,0.7829727846820601,-2.356194490192345,1.5707963267948966,1.2357074992049708,-0.2381712076283426
4.537850774542607,0.7806034601095988,-2.356194490192345,1.5707963267948966,1.2358416453960521,-0.2371800568461946
4.538850962061791,0.7782422363319065,-2.356194490192345,1.5707963267948966,1.2359750177055135,-0.23618880163152914
4.539851149580977,0.7758890957696116,-2.356194490192345,1.5707963267948966,1.2361076183933144,-0.23519744290174005
4.540851337100162,0.7735440205356118,-2.356194490192345,1.5707963267948966,1.236239449712599,-0.23420598156775374
4.5418515246193465,0.7712069924529258,-2.356194490192345,1.5707963267948966,1.236370513909701,-0.2332144185340688
4.542851712138532,0.7688779934054548,-2.356194490192345,1.5707963267948966,1.2365008132241475,-0.23222275469879547
4.543851899657716,0.7665570051153274,-2.356194490192345,1.5707963267948966,1.2366303498886626,-0.23123099095370353
4.544852087176902,0.7642440089177459,-2.356194490192345,1.5707963267948966,1.236759126129173,-0.23023912818425696
4.545852274696087,0.761938986011089,-2.356194490192345,1.5707963267948966,1.2368871441648126,-0.2292471672696614
4.546852462215272,0.7596419179999282,-2.356194490192345,1.5707963267948966,1.2370144062079278,-0.2282551090829029
4.547852649734457,0.757352785866921,-2.356194490192345,1.5707963267948966,1.2371409144640835,-0.22726295449078596
4.548852837253642,0.7550715701721327,-2.356194490192345,1.5707963267948966,1.2372666711320675,-0.2262707043539807
4.549853024772827,0.7527982518108773,-2.356194490192345,1.5707963267948966,1.2373916784038983,-0.22527835952705627
4.5508532122920125,0.7505328117223165,-2.356194490192345,1.5707963267948966,1.2375159384648309,-0.22428592085852744
4.551853399811197,0.748275230326302,-2.356194490192345,1.5707963267948966,1.237639453493363,-0.223293389190892
4.552853587330382,0.7460254878757977,-2.356194490192345,1.5707963267948966,1.2377622256612424,-0.22230076536066806
4.553853774849567,0.7437835647825463,-2.356194490192345,1.5707963267948966,1.2378842571334734,-0.22130805019843994
4.554853962368752,0.7415494411125484,-2.356194490192345,1.5707963267948966,1.2380055500683254,-0.22031524452889065
4.555854149887938,0.7393230970080458,-2.356194490192345,1.5707963267948966,1.2381261066173395,-0.21932234917084728
4.556854337407122,0.7371045125439317,-2.356194490192345,1.5707963267948966,1.2382459289253365,-0.2183293649373175
4.557854524926308,0.7348936672385435,-2.356194490192345,1.5707963267948966,1.2383650191304258,-0.2173362926355257
4.558854712445493,0.7326905411899345,-2.356194490192345,1.5707963267948966,1.2384833793640126,-0.21634313306695702
4.5598548999646775,0.7304951139705615,-2.356194490192345,1.5707963267948966,1.238601011750807,-0.21534988702739305
4.560855087483863,0.7283073646489813,-2.356194490192345,1.5707963267948966,1.2387179184088333,-0.21435655530694744
4.561855275003047,0.7261272731590113,-2.356194490192345,1.5707963267948966,1.2388341014494377,-0.2133631386901102
4.562855462522233,0.7239548188661967,-2.356194490192345,1.5707963267948966,1.2389495629772993,-0.21236963795577826
4.563855650041418,0.7217899808629846,-2.356194490192345,1.5707963267948966,1.239064305090438,-0.21137605387729938
4.564855837560603,0.7196327384045788,-2.356194490192345,1.5707963267948966,1.2391783298802244,-0.2103823872225068
4.565856025079788,0.7174830705329025,-2.356194490192345,1.5707963267948966,1.2392916394313902,-0.20938863875375385
4.566856212598973,0.7153409563205111,-2.356194490192345,1.5707963267948966,1.2394042358220378,-0.208394809227957
4.567856400118158,0.7132063745731149,-2.356194490192345,1.5707963267948966,1.2395161211236512,-0.20740089939662565
4.5688565876373435,0.7110793041516573,-2.356194490192345,1.5707963267948966,1.239627297401105,-0.20640691000590475
4.569856775156528,0.7089597241801926,-2.356194490192345,1.5707963267948966,1.239737766712677,-0.20541284179660857
4.570856962675713,0.7068476132412972,-2.356194490192345,1.5707963267948966,1.239847531110057,-0.20441869550425412
4.571857150194898,0.7047429497340936,-2.356194490192345,1.5707963267948966,1.2399565926383584,-0.20342447185910328
4.572857337714083,0.7026457123791174,-2.356194490192345,1.5707963267948966,1.2400649533361308,-0.20243017158619145
4.573857525233269,0.7005558797978908,-2.356194490192345,1.5707963267948966,1.240172615235369,-0.20143579540536918
4.574857712752453,0.6984734304768602,-2.356194490192345,1.5707963267948966,1.240279580361526,-0.2004413440313349
4.575857900271639,0.6963983427885689,-2.356194490192345,1.5707963267948966,1.2403858507335246,-0.19944681817366727
4.576858087790824,0.6943305949829137,-2.356194490192345,1.5707963267948966,1.240491428363768,-0.1984522185368654
4.5778582753100086,0.6922701654358152,-2.356194490192345,1.5707963267948966,1.2405963152581534,-0.1974575458203809
4.578858462829194,0.6902170324860673,-2.356194490192345,1.5707963267948966,1.2407005134160831,-0.19646280071864966
4.5798586503483785,0.6881711743012422,-2.356194490192345,1.5707963267948966,1.240804024830477,-0.19546798392113232
4.580858837867564,0.6861325690483079,-2.356194490192345,1.5707963267948966,1.2409068514877855,-0.1944730961123413
4.581859025386749,0.6841011947229764,-2.356194490192345,1.5707963267948966,1.2410089953680006,-0.19347813797188068
4.582859212905934,0.6820770293840419,-2.356194490192345,1.5707963267948966,1.2411104584446706,-0.19248311017447745
4.583859400425119,0.6800600513926669,-2.356194490192345,1.5707963267948966,1.2412112426849118,-0.19148801339001212
4.584859587944304,0.678050238515903,-2.356194490192345,1.5707963267948966,1.2413113500494215,-0.19049284828355822
4.585859775463489,0.6760475685996339,-2.356194490192345,1.5707963267948966,1.2414107824924916,-0.1894976155154083
4.5868599629826745,0.6740520199335732,-2.356194490192345,1.5707963267948966,1.2415095419620217,-0.18850231574111295
4.587860150501859,0.6720635700874286,-2.356194490192345,1.5707963267948966,1.2416076303995316,-0.1875069496115107
4.588860338021044,0.6700821970039629,-2.356194490192345,1.5707963267948966,1.2417050497401765,-0.186511517772758
